confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,LatinTrans,,,12-460-168-1,{},,'ðisi,30026,24717,27615
,LatinTrans,,,12-470-168-1,{},,vo'ras,30027,24718,27261
,LatinTrans,,,12-480-168-1,{},,'notos,30028,24719,26956
,LatinTrans,,,12-530-168-1,{},,meɣa'lono,30029,24720,26760
,LatinTrans,,,12-530-168-3,{},,ana'ptisome,30030,24720,26434
,LatinTrans,,,12-540-168-1,{},,me'trao,30031,24721,27231
,LatinTrans,,,12-541-168-1,{},,or'ɣia,30032,24722,26846
,LatinTrans,,,12-550-168-1,{},,me'ɣalos,30033,24723,26710
,LatinTrans,,,12-550-168-3,{},,psi'los,30034,24723,26199
,LatinTrans,,,12-550-168-5,{},,xo'dros,30035,24723,27197
,LatinTrans,,,12-560-168-1,{},,mi'kros,30036,24724,26183
,LatinTrans,,,12-560-168-3,{},,ko'dos,30037,24724,27193
,LatinTrans,,,12-570-168-1,{},,ma'kris,30038,24725,26133
,LatinTrans,,,12-580-168-1,{},,psi'los,30039,24726,26199
,LatinTrans,,,12-590-168-1,{},,ko'dos,30040,24727,27193
,LatinTrans,,,12-610-168-1,{},,far'ðis,30041,24728,27286
,LatinTrans,,,12-610-168-3,{},,pla'tis,30042,24728,27471
,LatinTrans,,,12-620-168-1,{},,ste'nos,30043,24729,27524
,LatinTrans,,,12-630-168-1,{},,pa'xis,30044,24730,26054
,LatinTrans,,,12-650-168-1,{},,le'ptos,30045,24731,26361
,LatinTrans,,,12-650-168-3,{},,a'ðinatos,30046,24731,26152
,LatinTrans,,,12-670-168-1,{},,va'θis,30047,24732,27219
,LatinTrans,,,12-680-168-1,{},,a'navaθos,30048,24733,26643
,LatinTrans,,,12-680-168-3,{},,ri'xos,30049,24733,26432
,LatinTrans,,,12-710-168-1,{},,e'pipeðos,30050,24734,27547
,LatinTrans,,,12-730-168-1,{},,'isios,30051,24735,27514
,LatinTrans,,,12-730-168-3,{},,e'fθis,30052,24735,26332
,LatinTrans,,,12-740-168-1,{},,stra'vos,30053,24736,26415
,LatinTrans,,,12-750-168-1,{},,'ɣatzos,30054,24737,26888
,LatinTrans,,,12-760-168-1,{},,ɣo'nia,30055,24738,26116
,LatinTrans,,,12-770-168-1,{},,sta'vros,30056,24739,26975
,LatinTrans,,,12-780-168-1,{},,te'traɣonos,30057,24740,26514
,LatinTrans,,,12-810-168-1,{},,strogi'los,30058,24741,26368
,LatinTrans,,,12-820-168-1,{},,'kiklos,30059,24742,26848
,LatinTrans,,,12-830-168-1,{},,'sfera,30060,24743,26439
,LatinTrans,,,12-830-168-3,{},,'bala,30061,24743,26327
,LatinTrans,,,12-840-168-1,{},,ɣra'mi,30062,24744,26838
,LatinTrans,,,12-840-168-3,{},,si'ra,30063,24744,26780
,LatinTrans,,,12-850-168-1,{},,'tripa,30064,24745,27309
,LatinTrans,,,12-920-168-1,{},,pa'romios,30065,24746,26749
,LatinTrans,,,12-930-168-1,{},,a'lazo,30066,24747,26336
,LatinTrans,,,13-0-168-1,{},,mi'ðen,30067,24748,26660
,LatinTrans,,,13-0-168-3,{},,'tipota,30068,24748,27299
,LatinTrans,,,13-10-168-1,{},,'ena,30069,24749,26241
,LatinTrans,,,13-20-168-1,{},,'ðio,30070,24750,27359
,LatinTrans,,,13-30-168-1,{},,'tria,30071,24751,26385
,LatinTrans,,,13-40-168-1,{},,'tesera,30072,24752,26024
,LatinTrans,,,13-50-168-1,{},,'pede,30073,24753,26069
,LatinTrans,,,13-60-168-1,{},,'eksi,30074,24754,27184
,LatinTrans,,,13-70-168-1,{},,e'fta,30075,24755,26308
,LatinTrans,,,13-80-168-1,{},,o'xto,30076,24756,26471
,LatinTrans,,,13-90-168-1,{},,e'nea,30077,24757,26071
,LatinTrans,,,13-100-168-1,{},,'ðeka,30078,24758,26400
,LatinTrans,,,13-101-168-1,{},,'edeka,30079,24759,26077
,LatinTrans,,,13-102-168-1,{},,'ðoðeka,30080,24760,26219
,LatinTrans,,,13-103-168-1,{},,ðeka'pede,30081,24761,26932
,LatinTrans,,,13-104-168-1,{},,'ikosi,30082,24762,27442
,LatinTrans,,,13-105-168-1,{},,eka'to,30083,24763,27067
,LatinTrans,,,13-106-168-1,{},,'xilia,30084,24764,26426
,LatinTrans,,,13-107-168-1,{},,me'trao,30085,24765,27231
,LatinTrans,,,13-107-168-3,{},,loɣa'riazo,30086,24765,27335
,LatinTrans,,,13-140-168-1,{},,'kaθe,30087,24766,26883
,LatinTrans,,,13-140-168-3,{},,'oli,30088,24766,26196
,LatinTrans,,,13-150-168-1,{},,po'li,30089,24767,27064
,LatinTrans,,,13-160-168-1,{},,a'komi,30090,24768,26895
,LatinTrans,,,13-160-168-3,{},,peri'sotero,30091,24768,27494
,LatinTrans,,,13-170-168-1,{},,'liɣo,30092,24769,26312
,LatinTrans,,,13-180-168-1,{},,arke'ta,30093,24770,26435
,LatinTrans,,,13-181-168-1,{},,li'ɣaki,30094,24771,26447
,LatinTrans,,,13-190-168-1,{},,'pliθos,30095,24772,27143
,LatinTrans,,,13-210-168-1,{},,ɣe'matos,30096,24773,27395
,LatinTrans,,,13-220-168-1,{},,'aðios,30097,24774,26464
,LatinTrans,,,13-230-168-1,{},,ko'mati,30098,24775,26719
,LatinTrans,,,13-230-168-3,{},,'meros,30099,24775,27499
,LatinTrans,,,13-240-168-1,{},,mi'sos,30100,24776,27110
,LatinTrans,,,13-330-168-1,{},,'monos,30101,24777,27439
,LatinTrans,,,13-330-168-3,{},,'mono,30102,24777,26039
,LatinTrans,,,13-340-168-1,{},,'protos,30103,24778,26523
,LatinTrans,,,13-350-168-1,{},,tele'fteos,30104,24779,27305
,LatinTrans,,,13-360-168-1,{},,'ðefteros,30105,24780,27536
,LatinTrans,,,13-370-168-1,{},,ze'vɣari,30106,24781,26326
,LatinTrans,,,13-380-168-1,{},,'ðio fo'res,30107,24782,26971
,LatinTrans,,,13-420-168-1,{},,'tritos,30108,24783,27505
,LatinTrans,,,13-440-168-1,{},,'tris fo'res,30109,24784,27522
,LatinTrans,,,14-110-168-1,{},,'ora,30110,24785,27516
,LatinTrans,,,14-110-168-3,{},,'xronos,30111,24785,26365
,LatinTrans,,,14-110-168-5,{},,ke'ros,30112,24785,27372
,LatinTrans,,,14-120-168-1,{},,ili'kia,30113,24786,26649
,LatinTrans,,,14-130-168-1,{},,'neos,30114,24787,26453
,LatinTrans,,,14-130-168-3,{},,ke'nurios,30115,24787,26291
,LatinTrans,,,14-140-168-1,{},,'neos,30116,24788,26453
,LatinTrans,,,14-140-168-3,{},,nea'ros,30117,24788,26153
,LatinTrans,,,14-150-168-1,{},,'ɣeros,30118,24789,27583
,LatinTrans,,,14-150-168-3,{},,ilikio'menos,30119,24789,27154
,LatinTrans,,,14-160-168-1,{},,no'ris,30120,24790,26177
,LatinTrans,,,14-170-168-1,{},,ar'ɣa,30121,24791,26876
,LatinTrans,,,14-180-168-1,{},,'tora,30122,24792,26593
,LatinTrans,,,14-190-168-1,{},,a'mesos,30123,24793,27440
,LatinTrans,,,14-210-168-1,{},,'ɣriɣoros,30124,24794,26789
,LatinTrans,,,14-220-168-1,{},,ar'ɣos,30125,24795,27027
,LatinTrans,,,14-230-168-1,{},,'viazome,30126,24796,26445
,LatinTrans,,,14-240-168-1,{},,ana'valo,30127,24797,26571
,LatinTrans,,,14-240-168-3,{},,ar'ɣo,30128,24797,26875
,LatinTrans,,,14-250-168-1,{},,ar'xizo,30129,24798,26261
,LatinTrans,,,14-250-168-3,{},,a'rxi,30130,24798,26080
,LatinTrans,,,14-252-168-1,{},,ðiar'ko,30131,24799,27350
,LatinTrans,,,14-260-168-1,{},,'telos,30132,24800,26094
,LatinTrans,,,14-270-168-1,{},,teli'ono,30133,24801,26910
,LatinTrans,,,14-280-168-1,{},,stama'tao,30134,24802,26882
,LatinTrans,,,14-280-168-3,{},,'pavo,30135,24802,27087
,LatinTrans,,,14-290-168-1,{},,'etimos,30136,24803,26635
,LatinTrans,,,14-310-168-1,{},,'pada,30137,24804,27214
,LatinTrans,,,14-320-168-1,{},,si'xna,30138,24805,27411
,LatinTrans,,,14-330-168-1,{},,meri'kes fo'res,30139,24806,26940
,LatinTrans,,,14-331-168-1,{},,'sidoma,30140,24807,26440
,LatinTrans,,,14-332-168-1,{},,ɣia po'li ke'ro,30141,24808,26380
,LatinTrans,,,14-340-168-1,{},,po'te,30142,24809,26560
,LatinTrans,,,14-350-168-1,{},,'pali,30143,24810,26293
,LatinTrans,,,14-410-168-1,{},,(i)'mera,30144,24811,27032
,LatinTrans,,,14-420-168-1,{},,'nixta,30145,24812,26281
,LatinTrans,,,14-430-168-1,{},,a'vɣi,30146,24813,27259
,LatinTrans,,,14-440-168-1,{},,pro'i,30147,24814,27388
,LatinTrans,,,14-450-168-1,{},,mesi'meri,30148,24815,27474
,LatinTrans,,,14-451-168-1,{},,a'poɣefma,30149,24816,26728
,LatinTrans,,,14-460-168-1,{},,'vraði,30150,24817,27433
,LatinTrans,,,14-470-168-1,{},,'simera,30151,24818,26840
,LatinTrans,,,14-480-168-1,{},,'avrio,30152,24819,26420
,LatinTrans,,,14-481-168-1,{},,me'θavrio,30153,24820,26477
,LatinTrans,,,14-490-168-1,{},,(e)'xtes,30154,24821,27130
,LatinTrans,,,14-491-168-1,{},,pro'xtes,30155,24822,26306
,LatinTrans,,,14-510-168-1,{},,'ora,30156,24823,27516
,LatinTrans,,,14-530-168-1,{},,(o)ro'loi,30157,24824,26962
,LatinTrans,,,14-610-168-1,{},,(e)vðo'maða,30158,24825,26129
,LatinTrans,,,14-620-168-1,{},,kiria'ki,30159,24826,27105
,LatinTrans,,,14-630-168-1,{},,ðe'ftera,30160,24827,27340
,LatinTrans,,,14-640-168-1,{},,'triti,30161,24828,26966
,LatinTrans,,,14-650-168-1,{},,te'tarti,30162,24829,26713
,LatinTrans,,,14-660-168-1,{},,'pempti,30163,24830,27557
,LatinTrans,,,14-670-168-1,{},,paraske'vi,30164,24831,26292
,LatinTrans,,,14-680-168-1,{},,'savato,30165,24832,27573
,LatinTrans,,,14-710-168-1,{},,'minas,30166,24833,27015
,LatinTrans,,,14-730-168-1,{},,'xronos,30167,24834,26365
,LatinTrans,,,14-730-168-3,{},,'etos,30168,24834,27497
,LatinTrans,,,14-730-168-5,{},,xro'nia,30169,24834,26572
,LatinTrans,,,14-740-168-1,{},,xi'monas,30170,24835,26890
,LatinTrans,,,14-750-168-1,{},,'aniksi,30171,24836,26472
,LatinTrans,,,14-760-168-1,{},,kalo'keri,30172,24837,26356
,LatinTrans,,,14-770-168-1,{},,fθi'noporo,30173,24838,27576
,LatinTrans,,,14-780-168-1,{},,epo'xi,30174,24839,26938
,LatinTrans,,,15-210-168-1,{},,mi'rizo,30175,24840,27054
,LatinTrans,,,15-212-168-1,{},,mi'rizome,30176,24841,26624
,LatinTrans,,,15-220-168-1,{},,mi'rizo,30177,24842,27054
,LatinTrans,,,15-250-168-1,{},,miro'ðatos,30178,24843,26732
,LatinTrans,,,15-250-168-3,{},,aromati'smenos,30179,24843,26867
,LatinTrans,,,15-260-168-1,{},,vrome'ros,30180,24844,26708
,LatinTrans,,,15-310-168-1,{},,ðoki'mazo,30181,24845,26191
,LatinTrans,,,15-350-168-1,{},,ɣli'kos,30182,24846,27384
,LatinTrans,,,15-350-168-3,{},,mala'kos,30183,24846,26190
,LatinTrans,,,15-360-168-1,{},,almi'ros,30184,24847,26237
,LatinTrans,,,15-370-168-1,{},,pi'kros,30185,24848,26766
,LatinTrans,,,15-380-168-1,{},,sti'fos,30186,24849,26775
,LatinTrans,,,15-380-168-3,{},,ksi'nos,30187,24849,27375
,LatinTrans,,,15-390-168-1,{},,ɣli'fos,30188,24850,26232
,LatinTrans,,,15-410-168-1,{},,a'kuo,30189,24851,26053
,LatinTrans,,,15-420-168-1,{},,a'kuo,30190,24852,26053
,LatinTrans,,,15-440-168-1,{},,'ixos,30191,24853,27180
,LatinTrans,,,15-440-168-3,{},,'θorivos,30192,24853,26209
,LatinTrans,,,15-440-168-5,{},,fasa'ria,30193,24853,26916
,LatinTrans,,,15-450-168-1,{},,θori'voðis,30194,24854,26408
,LatinTrans,,,15-450-168-3,{},,ixi'ros,30195,24854,27181
,LatinTrans,,,15-460-168-1,{},,'isixos,30196,24855,26407
,LatinTrans,,,15-460-168-3,{},,isi'xia,30197,24855,26065
,LatinTrans,,,15-510-168-1,{},,'vlepo,30198,24856,27302
,LatinTrans,,,15-520-168-1,{},,ki'tazo,30199,24857,27291
,LatinTrans,,,15-550-168-1,{},,'ðixno,30200,24858,26379
,LatinTrans,,,15-560-168-1,{},,'labo,30201,24859,27112
,LatinTrans,,,15-570-168-1,{},,labe'ros,30202,24860,27081
,LatinTrans,,,15-570-168-3,{},,foti'nos,30203,24860,26411
,LatinTrans,,,15-570-168-5,{},,zoi'ros,30204,24860,27146
,LatinTrans,,,15-610-168-1,{},,'xroma,30205,24861,27238
,LatinTrans,,,15-620-168-1,{},,ani'xtos,30206,24862,27370
,LatinTrans,,,15-630-168-1,{},,'skuros,30207,24863,26601
,LatinTrans,,,15-640-168-1,{},,'aspros,30208,24864,27122
,LatinTrans,,,15-640-168-3,{},,lef'kos,30209,24864,26797
,LatinTrans,,,15-650-168-1,{},,'mavros,30210,24865,26545
,LatinTrans,,,15-660-168-1,{},,'kokinos,30211,24866,26518
,LatinTrans,,,15-670-168-1,{},,'ble,30212,24867,26698
,LatinTrans,,,15-680-168-1,{},,'prasinos,30213,24868,27512
,LatinTrans,,,15-690-168-1,{},,'kitrinos,30214,24869,27428
,LatinTrans,,,15-710-168-1,{},,a'gizo,30215,24870,26994
,LatinTrans,,,15-712-168-1,{},,tsi'bao,30216,24871,26620
,LatinTrans,,,15-720-168-1,{},,e'sθanome,30217,24872,26709
,LatinTrans,,,15-720-168-3,{},,'nioθo,30218,24872,26819
,LatinTrans,,,15-740-168-1,{},,skli'ros,30219,24873,26874
,LatinTrans,,,15-750-168-1,{},,apa'los,30220,24874,27314
,LatinTrans,,,15-750-168-3,{},,mala'kos,30221,24874,26190
,LatinTrans,,,15-760-168-1,{},,tra'xis,30222,24875,26822
,LatinTrans,,,15-770-168-1,{},,'lios,30223,24876,27562
,LatinTrans,,,15-780-168-1,{},,kofte'ros,30224,24877,27114
,LatinTrans,,,15-780-168-3,{},,akoni'smenos,30225,24877,27295
,LatinTrans,,,15-790-168-1,{},,a'potomos,30226,24878,27270
,LatinTrans,,,15-810-168-1,{},,va'ris,30227,24879,26830
,LatinTrans,,,15-820-168-1,{},,ela'fris,30228,24880,27004
,LatinTrans,,,15-830-168-1,{},,i'ɣros,30229,24881,26230
,LatinTrans,,,15-840-168-1,{},,kse'ros,30230,24882,26061
,LatinTrans,,,15-850-168-1,{},,ze'stos,30231,24883,27127
,LatinTrans,,,15-851-168-1,{},,xlia'ros,30232,24884,26547
,LatinTrans,,,15-851-168-3,{},,ze'stos,30233,24884,27127
,LatinTrans,,,15-860-168-1,{},,'krios,30234,24885,26090
,LatinTrans,,,15-870-168-1,{},,kaθa'ros,30235,24886,26067
,LatinTrans,,,15-880-168-1,{},,'vromikos,30236,24887,26632
,LatinTrans,,,15-880-168-3,{},,lero'menos,30237,24887,26748
,LatinTrans,,,15-890-168-1,{},,ritiðia'smenos,30238,24888,27478
,LatinTrans,,,16-110-168-1,{},,psi'xi,30239,24889,27520
,LatinTrans,,,16-110-168-3,{},,'pnefma,30240,24889,26692
,LatinTrans,,,16-150-168-1,{},,'ekpliktos,30241,24890,26893
,LatinTrans,,,16-180-168-1,{},,'tixi,30242,24891,26134
,LatinTrans,,,16-180-168-3,{},,efti'xia,30243,24891,27023
,LatinTrans,,,16-190-168-1,{},,kakoti'xia,30244,24892,27288
,LatinTrans,,,16-190-168-3,{},,ati'xia,30245,24892,26734
,LatinTrans,,,16-190-168-5,{},,ðisti'xia,30246,24892,26234
,LatinTrans,,,16-230-168-1,{},,xa'rumenos,30247,24893,27124
,LatinTrans,,,16-230-168-3,{},,eftixi'smenos,30248,24893,26738
,LatinTrans,,,16-250-168-1,{},,ɣe'lao,30249,24894,26851
,LatinTrans,,,16-251-168-1,{},,xamoɣe'lao,30250,24895,26603
,LatinTrans,,,16-260-168-1,{},,'pezo,30251,24896,26733
,LatinTrans,,,16-270-168-1,{},,aɣa'pao,30252,24897,26300
,LatinTrans,,,16-270-168-3,{},,a'ɣapi,30253,24897,27227
,LatinTrans,,,16-270-168-5,{},,'erotas,30254,24897,26470
,LatinTrans,,,16-290-168-1,{},,fi'lao,30255,24898,27447
,LatinTrans,,,16-300-168-1,{},,aga'liazo,30256,24899,27300
,LatinTrans,,,16-310-168-1,{},,'ponos,30257,24900,26798
,LatinTrans,,,16-320-168-1,{},,'ponos,30258,24901,26798
,LatinTrans,,,16-320-168-3,{},,kai'mos,30259,24901,26128
,LatinTrans,,,16-330-168-1,{},,aɣo'nia,30260,24902,26864
,LatinTrans,,,16-330-168-3,{},,anisi'xia,30261,24902,26247
,LatinTrans,,,16-340-168-1,{},,li'pame,30262,24903,27446
,LatinTrans,,,16-340-168-3,{},,meta'niono,30263,24903,26566
,LatinTrans,,,16-350-168-1,{},,'iktos,30264,24904,27390
,LatinTrans,,,16-350-168-3,{},,si'bonia,30265,24904,27386
,LatinTrans,,,16-370-168-1,{},,'kleo,30266,24905,26905
,LatinTrans,,,16-370-168-3,{},,ða'krizo,30267,24905,26623
,LatinTrans,,,16-380-168-1,{},,'ðakri,30268,24906,27526
,LatinTrans,,,16-390-168-1,{},,grini'azo,30269,24907,26777
,LatinTrans,,,16-410-168-1,{},,mi'so,30270,24908,26082
,LatinTrans,,,16-420-168-1,{},,θi'mos,30271,24909,27239
,LatinTrans,,,16-420-168-3,{},,or'ɣi,30272,24909,26691
,LatinTrans,,,16-440-168-1,{},,'zilia,30273,24910,26240
,LatinTrans,,,16-440-168-3,{},,'fθonos,30274,24910,26244
,LatinTrans,,,16-450-168-1,{},,dro'pi,30275,24911,27452
,LatinTrans,,,16-480-168-1,{},,(i)pe'rifanos,30276,24912,27138
,LatinTrans,,,16-510-168-1,{},,tol'mao,30277,24913,27507
,LatinTrans,,,16-520-168-1,{},,θara'leos,30278,24914,27525
,LatinTrans,,,16-520-168-3,{},,tolmi'ros,30279,24914,26902
,LatinTrans,,,16-530-168-1,{},,'fovos,30280,24915,26108
,LatinTrans,,,16-540-168-1,{},,'kinðinos,30281,24916,27204
,LatinTrans,,,16-620-168-1,{},,'θelo,30282,24917,26718
,LatinTrans,,,16-620-168-3,{},,epiθi'mo,30283,24917,27002
,LatinTrans,,,16-622-168-1,{},,epi'leɣo,30284,24918,27017
,LatinTrans,,,16-622-168-3,{},,ðia'leɣo,30285,24918,26381
,LatinTrans,,,16-630-168-1,{},,el'piða,30286,24919,27493
,LatinTrans,,,16-650-168-1,{},,pi'stos,30287,24920,27218
,LatinTrans,,,16-660-168-1,{},,aliθi'nos,30288,24921,26834
,LatinTrans,,,16-670-168-1,{},,'leo 'psemata,30289,24922,26920
,LatinTrans,,,16-670-168-3,{},,'psevðome,30290,24922,27479
,LatinTrans,,,16-680-168-1,{},,a'pati,30291,24923,26272
,LatinTrans,,,16-690-168-1,{},,sinxo'ro,30292,24924,26532
,LatinTrans,,,16-710-168-1,{},,ka'los,30293,24925,26253
,LatinTrans,,,16-720-168-1,{},,ka'kos,30294,24926,27523
,LatinTrans,,,16-730-168-1,{},,'ðikeos,30295,24927,27496
,LatinTrans,,,16-730-168-3,{},,so'stos,30296,24927,27535
,LatinTrans,,,16-740-168-1,{},,lanθa'smenos [lanθa'zmenos],30297,24928,26233
,LatinTrans,,,16-760-168-1,{},,'laθos,30298,24929,27100
,LatinTrans,,,16-770-168-1,{},,'laθos,30299,24930,27100
,LatinTrans,,,16-770-168-3,{},,'sfalma,30300,24930,27607
,LatinTrans,,,16-780-168-1,{},,mom'fi,30301,24931,26222
,LatinTrans,,,16-790-168-1,{},,e'gomio,30302,24932,26799
,LatinTrans,,,16-790-168-3,{},,'epenos,30303,24932,26454
,LatinTrans,,,16-810-168-1,{},,o'reos,30304,24933,26711
,LatinTrans,,,16-810-168-3,{},,'omorfos,30305,24933,26727
,LatinTrans,,,16-820-168-1,{},,'asximos,30306,24934,26923
,LatinTrans,,,16-830-168-1,{},,a'xortaɣos,30307,24935,26960
,LatinTrans,,,16-830-168-3,{},,'aplistos,30308,24935,26885
,LatinTrans,,,16-830-168-5,{},,'lemarɣos,30309,24935,26551
,LatinTrans,,,16-840-168-1,{},,'eksipnos,30310,24936,26809
,LatinTrans,,,16-840-168-3,{},,'efstrofos,30311,24936,26521
,LatinTrans,,,17-110-168-1,{},,'skepsi,30312,24937,26155
,LatinTrans,,,17-110-168-3,{},,'ɣnomi,30313,24937,27405
,LatinTrans,,,17-130-168-1,{},,'skeftome,30314,24938,27436
,LatinTrans,,,17-140-168-1,{},,no'mizo,30315,24939,26640
,LatinTrans,,,17-150-168-1,{},,pi'stevo,30316,24940,26722
,LatinTrans,,,17-160-168-1,{},,katala'veno,30317,24941,26937
,LatinTrans,,,17-170-168-1,{},,'ksero,30318,24942,26145
,LatinTrans,,,17-170-168-3,{},,ɣno'rizo,30319,24942,27159
,LatinTrans,,,17-171-168-1,{},,ma'devo,30320,24943,26609
,LatinTrans,,,17-172-168-1,{},,mi'mume,30321,24944,26337
,LatinTrans,,,17-180-168-1,{},,'fenome,30322,24945,27613
,LatinTrans,,,17-190-168-1,{},,i'ðea,30323,24946,26581
,LatinTrans,,,17-190-168-3,{},,'enia,30324,24946,26055
,LatinTrans,,,17-210-168-1,{},,so'fos,30325,24947,26670
,LatinTrans,,,17-210-168-3,{},,polima'θis,30326,24947,27199
,LatinTrans,,,17-220-168-1,{},,'vlakas,30327,24948,26621
,LatinTrans,,,17-220-168-3,{},,kou'tos,30328,24948,26083
,LatinTrans,,,17-230-168-1,{},,tre'los,30329,24949,26316
,LatinTrans,,,17-230-168-3,{},,a'noitos,30330,24949,27585
,LatinTrans,,,17-230-168-5,{},,i'liθios,30331,24949,26976
,LatinTrans,,,17-240-168-1,{},,ma'θeno,30332,24950,27559
,LatinTrans,,,17-242-168-1,{},,spu'ðazo,30333,24951,27071
,LatinTrans,,,17-242-168-3,{},,mele'to,30334,24951,26229
,LatinTrans,,,17-250-168-1,{},,ði'ðasko,30335,24952,26539
,LatinTrans,,,17-260-168-1,{},,maθi'tis,30336,24953,27125
,LatinTrans,,,17-270-168-1,{},,kaθiɣi'tis,30337,24954,26836
,LatinTrans,,,17-280-168-1,{},,sxo'lio,30338,24955,27396
,LatinTrans,,,17-310-168-1,{},,θi'mame,30339,24956,27461
,LatinTrans,,,17-320-168-1,{},,kse'xnao,30340,24957,26567
,LatinTrans,,,17-340-168-1,{},,fane'ros,30341,24958,26663
,LatinTrans,,,17-340-168-3,{},,a'plos,30342,24958,27243
,LatinTrans,,,17-340-168-5,{},,kse'kaθaros,30343,24958,26850
,LatinTrans,,,17-350-168-1,{},,skoti'nos,30344,24959,26524
,LatinTrans,,,17-350-168-3,{},,ðis'noitos,30345,24959,26520
,LatinTrans,,,17-360-168-1,{},,misti'kos,30346,24960,27025
,LatinTrans,,,17-370-168-1,{},,'siɣuros,30347,24961,27211
,LatinTrans,,,17-370-168-3,{},,'veveos,30348,24961,27276
,LatinTrans,,,17-380-168-1,{},,eksi'ɣo,30349,24962,26942
,LatinTrans,,,17-410-168-1,{},,'stoxos,30350,24963,27484
,LatinTrans,,,17-410-168-3,{},,sko'pos,30351,24963,27089
,LatinTrans,,,17-420-168-1,{},,proka'lo,30352,24964,26466
,LatinTrans,,,17-430-168-1,{},,amfi'valo,30353,24965,26384
,LatinTrans,,,17-440-168-1,{},,ipopsi'azome,30354,24966,26639
,LatinTrans,,,17-441-168-1,{},,proðiðo,30355,24967,27454
,LatinTrans,,,17-450-168-1,{},,a'nagi,30356,24968,26430
,LatinTrans,,,17-460-168-1,{},,'efkolos,30357,24969,26418
,LatinTrans,,,17-470-168-1,{},,'ðiskolos,30358,24970,27409
,LatinTrans,,,17-480-168-1,{},,prospa'θo,30359,24971,26390
,LatinTrans,,,17-480-168-3,{},,ðoki'mazo,30360,24971,26191
,LatinTrans,,,17-490-168-1,{},,'tropos,30361,24972,26340
,LatinTrans,,,17-510-168-1,{},,'ke,30362,24973,26579
,LatinTrans,,,17-520-168-1,{},,ɣia'ti,30363,24974,26870
,LatinTrans,,,17-520-168-3,{},,epi'ði,30364,24974,27126
,LatinTrans,,,17-520-168-5,{},,ði'oti,30365,24974,26607
,LatinTrans,,,17-530-168-1,{},,(e)'an,30366,24975,26879
,LatinTrans,,,17-540-168-1,{},,'i,30367,24976,26401
,LatinTrans,,,17-550-168-1,{},,'ne,30368,24977,26922
,LatinTrans,,,17-550-168-3,{},,katafati'kos,30369,24977,27194
,LatinTrans,,,17-560-168-1,{},,'oxi,30370,24978,26835
,LatinTrans,,,17-560-168-3,{},,arniti'kos,30371,24978,27345
,LatinTrans,,,17-610-168-1,{},,'pos,30372,24979,26844
,LatinTrans,,,17-620-168-1,{},,'posos,30373,24980,26501
,LatinTrans,,,17-630-168-1,{},,'poso,30374,24981,26672
,LatinTrans,,,17-640-168-1,{},,'ti,30375,24982,26498
,LatinTrans,,,17-650-168-1,{},,'pote,30376,24983,27331
,LatinTrans,,,17-660-168-1,{},,'pu,30377,24984,26941
,LatinTrans,,,17-670-168-1,{},,pi'os,30378,24985,27131
,LatinTrans,,,17-680-168-1,{},,pi'os,30379,24986,27131
,LatinTrans,,,17-690-168-1,{},,ɣia'ti,30380,24987,26870
,LatinTrans,,,18-110-168-1,{},,fo'ni,30381,24988,27504
,LatinTrans,,,18-120-168-1,{},,traɣu'ðao,30382,24989,26074
,LatinTrans,,,18-130-168-1,{},,fo'nazo,30383,24990,26949
,LatinTrans,,,18-130-168-3,{},,ksefo'nizo,30384,24990,27262
,LatinTrans,,,18-150-168-1,{},,psiθi'rizo,30385,24991,26504
,LatinTrans,,,18-160-168-1,{},,murmu'rizo,30386,24992,26583
,LatinTrans,,,18-160-168-3,{},,pse'lizo,30387,24992,27610
,LatinTrans,,,18-170-168-1,{},,sfi'rizo,30388,24993,27207
,LatinTrans,,,18-180-168-1,{},,ur'liazo,30389,24994,26561
,LatinTrans,,,18-190-168-1,{},,kra'vɣazo,30390,24995,27377
,LatinTrans,,,18-190-168-3,{},,'krazo,30391,24995,27082
,LatinTrans,,,18-210-168-1,{},,mi'lao,30392,24996,26031
,LatinTrans,,,18-211-168-1,{},,tra'vlizo,30393,24997,27271
,LatinTrans,,,18-211-168-3,{},,keke'ðizo,30394,24997,26898
,LatinTrans,,,18-220-168-1,{},,'leo,30395,24998,27026
,LatinTrans,,,18-221-168-1,{},,afi'ɣume,30396,24999,26642
,LatinTrans,,,18-221-168-3,{},,ðii'ɣume,30397,24999,26354
,LatinTrans,,,18-222-168-1,{},,'loɣos ('vɣazo 'loɣo),30398,25000,27323
,LatinTrans,,,18-230-168-1,{},,('meno) siopi'los,30399,25001,26742
,LatinTrans,,,18-240-168-1,{},,'ɣlosa,30400,25002,26429
,LatinTrans,,,18-260-168-1,{},,'leksi,30401,25003,26804
,LatinTrans,,,18-280-168-1,{},,'onoma,30402,25004,27568
,LatinTrans,,,18-310-168-1,{},,ro'tao,30403,25005,26156
,LatinTrans,,,18-320-168-1,{},,apa'dao,30404,25006,26794
,LatinTrans,,,18-330-168-1,{},,para'ðexome,30405,25007,26884
,LatinTrans,,,18-330-168-3,{},,omolo'ɣo,30406,25007,26228
,LatinTrans,,,18-340-168-1,{},,ar'nume,30407,25008,26716
,LatinTrans,,,18-350-168-1,{},,zi'tao,30408,25009,26296
