confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,17-280-151-1,{},,škola,17483,14636,15919
,Phonemic,,,17-310-151-1,{},,tənaptɨḳo,17484,14637,15078
,Phonemic,,,17-320-151-1,{},,ɛmɨltɨḳo,17485,14638,15883
,Phonemic,,,17-320-151-3,{},,ɛmɨltɨḳɔlamḳo,17486,14638,15847
,Phonemic,,,17-340-151-1,{},,tənɨmɨla,17487,14639,15018
,Phonemic,,,17-350-151-1,{},,əšʸšʸa tənɨmɨla,17488,14640,15685
,Phonemic,,,17-360-151-1,{},,tɔmɨlʸ,17489,14641,14965
,Phonemic,,,17-370-151-1,{},,anɨlʸ,17490,14642,15867
,Phonemic,,,17-380-151-1,{},,atɨltɨḳo,17491,14643,15183
,Phonemic,,,17-410-151-1,{},,ɛsɨmpa,17492,14644,15133
,Phonemic,,,17-420-151-1,{},,ür̃ɨ,17493,14645,15670
,Phonemic,,,17-440-151-1,{},,ḳompɨḳo,17494,14646,15807
,Phonemic,,,17-450-151-1,{},,nɔtna,17495,14647,15765
,Phonemic,,,17-460-151-1,{},,šʸepɨlʸ,17496,14648,15473
,Phonemic,,,17-460-151-3,{},,olɨk,17497,14648,15727
,Phonemic,,,17-470-151-1,{},,sɛttɨmetɨlʸ,17498,14649,15627
,Phonemic,,,17-480-151-1,{},,saŋaḳo,17499,14650,15469
,Phonemic,,,17-510-151-1,{},,ay,17500,14651,15943
,Phonemic,,,17-520-151-1,{},,mitɨ,17501,14652,15565
,Phonemic,,,17-530-151-1,{},,ḳatamol,17502,14653,15643
,Phonemic,,,17-530-151-3,{},,ḳata,17503,14653,15907
,Phonemic,,,17-530-151-5,{},,čʸɔlsæ,17504,14653,15772
,Phonemic,,,17-540-151-1,{},,ḳay,17505,14654,15184
,Phonemic,,,17-550-151-1,{},,nɩlʸčʸɨk,17506,14655,14952
,Phonemic,,,17-550-151-3,{},,nɩlʸčʸɨlʸ,17507,14655,15885
,Phonemic,,,17-560-151-1,{},,čʸæŋka,17508,14656,15656
,Phonemic,,,17-560-151-3,{},,ašʸšʸa,17509,14656,15553
,Phonemic,,,17-560-151-5,{},,ašʸ,17510,14656,15840
,Phonemic,,,17-560-151-7,{},,ɨkɨ,17511,14656,15052
,Phonemic,,,17-560-151-9,{},,čʸæ,17512,14656,15397
,Phonemic,,,17-560-151-11,{},,ni,17513,14656,15950
,Phonemic,,,17-610-151-1,{},,kuttar̃,17514,14657,15984
,Phonemic,,,17-610-151-3,{},,ḳæntɨk,17515,14657,15538
,Phonemic,,,17-620-151-1,{},,kušʸšʸak,17516,14658,15442
,Phonemic,,,17-620-151-3,{},,kušʸšʸalʸ,17517,14658,15351
,Phonemic,,,17-630-151-1,{},,kušʸšʸak,17518,14659,15442
,Phonemic,,,17-630-151-3,{},,kušʸšʸalʸ,17519,14659,15351
,Phonemic,,,17-640-151-1,{},,ḳay,17520,14660,15184
,Phonemic,,,17-650-151-1,{},,kušʸšʸaḳɨn,17521,14661,15664
,Phonemic,,,17-660-151-1,{},,kun,17522,14662,15032
,Phonemic,,,17-660-151-3,{},,kučʸčʸæ,17523,14662,15514
,Phonemic,,,17-660-151-5,{},,ku,17524,14662,15648
,Phonemic,,,17-670-151-1,{},,ḳayɨlʸ,17525,14663,15224
,Phonemic,,,17-680-151-1,{},,kutɨ,17526,14664,15127
,Phonemic,,,17-680-151-3,{},,kutɨka,17527,14664,15794
,Phonemic,,,17-690-151-1,{},,ḳa,17528,14665,15722
,Phonemic,,,18-110-151-1,{},,čʸar̃ɨ,17529,14666,15022
,Phonemic,,,18-110-151-3,{},,sümɨ,17530,14666,15475
,Phonemic,,,18-120-151-1,{},,sumpɨḳo,17531,14667,15994
,Phonemic,,,18-120-151-3,{},,kolʸmɨttɨḳo,17532,14667,15713
,Phonemic,,,18-130-151-1,{},,laŋkɨšʸḳo,17533,14668,15774
,Phonemic,,,18-130-151-3,{},,laŋkalʸḳo,17534,14668,15642
,Phonemic,,,18-150-151-1,{},,sʸapsɨmpɨḳo,17535,14669,15190
,Phonemic,,,18-160-151-1,{},,kekkɨsa mulaltɨḳo,17536,14670,15658
,Phonemic,,,18-170-151-1,{},,kükɨmpɨḳo,17537,14671,15321
,Phonemic,,,18-170-151-3,{},,kükɨr̃ḳo,17538,14671,15189
,Phonemic,,,18-180-151-1,{},,čʸar̃ɨsæ laŋkɨšʸḳo,17539,14672,15836
,Phonemic,,,18-190-151-1,{},,lulɨmpɨḳo,17540,14673,15850
,Phonemic,,,18-210-151-1,{},,mulaltɨḳo,17541,14674,15507
,Phonemic,,,18-210-151-3,{},,kɛtɨḳo,17542,14674,15991
,Phonemic,,,18-211-151-1,{},,mumɨlɨmpɨḳo,17543,14675,15045
,Phonemic,,,18-220-151-1,{},,koŋɨmpɨḳo,17544,14676,15421
,Phonemic,,,18-221-151-1,{},,koŋaltɨḳo,17545,14677,15248
,Phonemic,,,18-222-151-1,{},,kɛtɨḳo,17546,14678,15991
,Phonemic,,,18-230-151-1,{},,taŋaltɨmpɨḳo,17547,14679,15493
,Phonemic,,,18-240-151-1,{},,ətɨ,17548,14680,15037
,Phonemic,,,18-260-151-1,{},,ətɨ,17549,14681,15037
,Phonemic,,,18-280-151-1,{},,nɩm,17550,14682,15236
,Phonemic,,,18-310-151-1,{},,soḳɨnʸčʸɨḳo,17551,14683,15016
,Phonemic,,,18-320-151-1,{},,kɛtɨḳo,17552,14684,15991
,Phonemic,,,18-350-151-1,{},,mɔtɨr̃ḳo,17553,14685,15289
,Phonemic,,,18-350-151-3,{},,čʸɨtɨḳo,17554,14685,15723
,Phonemic,,,18-360-151-1,{},,čʸaptɨḳo,17555,14686,15484
,Phonemic,,,18-410-151-1,{},,ḳɛr̃ɨḳo,17556,14687,15166
,Phonemic,,,18-420-151-1,{},,nɩmtɨḳo,17557,14688,15954
,Phonemic,,,18-450-151-1,{},,somar̃sɨmpɨḳo,17558,14689,15313
,Phonemic,,,18-510-151-1,{},,nɛkɨr̃ḳo,17559,14690,15541
,Phonemic,,,18-520-151-1,{},,toḳɨltɨḳo,17560,14691,15383
,Phonemic,,,18-560-151-1,{},,nɛkɨr̃,17561,14692,15334
,Phonemic,,,18-610-151-1,{},,toḳɨltɨpsɔtɨlʸ nɛkɨr̃,17562,14693,15332
,Phonemic,,,18-720-151-1,{},,nuŋa,17563,14694,15027
,Phonemic,,,18-730-151-1,{},,tur̃pa,17564,14695,15701
,Phonemic,,,18-740-151-1,{},,kuŋɨr̃a,17565,14696,15407
,Phonemic,,,18-740-151-3,{},,mumlalʸ kəsɨlʸa,17566,14696,15674
,Phonemic,,,18-740-151-5,{},,mumlalʸ kəsɨllaka,17567,14696,15673
,Phonemic,,,19-110-151-1,{},,ḳadar̃,17568,14697,15330
,Phonemic,,,19-110-151-3,{},,pontar̃,17569,14697,15468
,Phonemic,,,19-110-151-5,{},,təttɨ,17570,14697,15082
,Phonemic,,,19-120-151-1,{},,r̃odina,17571,14698,15235
,Phonemic,,,19-150-151-1,{},,ḳəttɨ,17572,14699,15210
,Phonemic,,,19-160-151-1,{},,šʸimalʸa,17573,14700,15721
,Phonemic,,,19-160-151-3,{},,mɔtɨlʸmɨ,17574,14700,15822
,Phonemic,,,19-210-151-1,{},,tamtɨr̃,17575,14701,15923
,Phonemic,,,19-230-151-1,{},,tamtɨr̃,17576,14702,15923
,Phonemic,,,19-240-151-1,{},,ḳok,17577,14703,15752
,Phonemic,,,19-250-151-1,{},,tür̃ɨ,17578,14704,15992
,Phonemic,,,19-310-151-1,{},,ḳoḳɨlpɨḳo,17579,14705,15152
,Phonemic,,,19-320-151-1,{},,ɔmtɨlʸ ḳok,17580,14706,15488
,Phonemic,,,19-450-151-1,{},,ḳur̃altɨmpɨḳo,17581,14707,14949
,Phonemic,,,19-450-151-3,{},,ḳur̃altɨḳo,17582,14707,15206
,Phonemic,,,19-460-151-1,{},,üŋkɨltɨmpɨḳo,17583,14708,15834
,Phonemic,,,19-470-151-1,{},,tomḳo,17584,14709,15008
,Phonemic,,,19-510-151-1,{},,lʸaḳḳa,17585,14710,15600
,Phonemic,,,19-520-151-1,{},,molmɨsɨmɨlʸ ḳup,17586,14711,15019
,Phonemic,,,19-540-151-1,{},,ḳöḳɨn ilɨntɨy ḳup,17587,14712,15386
,Phonemic,,,19-550-151-1,{},,mɛnɨlʸ ~ wɛnɨlʸ,17588,14713,15944
,Phonemic,,,19-570-151-1,{},,nʸušʸɨ,17589,14714,15720
,Phonemic,,,19-580-151-1,{},,peltɨḳo,17590,14715,15583
,Phonemic,,,19-590-151-1,{},,taḳɨtɨmpɨḳo,17591,14716,15988
,Phonemic,,,19-610-151-1,{},,šʸer̃tɨ,17592,14717,15891
,Phonemic,,,19-620-151-1,{},,antɨptæ,17593,14718,15848
,Phonemic,,,19-650-151-1,{},,čʸetɨḳo,17594,14719,15787
,Phonemic,,,19-720-151-1,{},,ḳolma,17595,14720,15317
,Phonemic,,,20-110-151-1,{},,müttɨḳo,17596,14721,15431
,Phonemic,,,20-110-151-3,{},,ḳəttɨḳo,17597,14721,15498
,Phonemic,,,20-130-151-1,{},,mütɨ,17598,14722,15709
,Phonemic,,,20-140-151-1,{},,mir̃,17599,14723,15219
,Phonemic,,,20-150-151-1,{},,ar̃miya,17600,14724,15719
,Phonemic,,,20-150-151-3,{},,müttɨntɨlʸ ḳumɨlʸmɨ,17601,14724,15220
,Phonemic,,,20-170-151-1,{},,soldat,17602,14725,15077
,Phonemic,,,20-170-151-3,{},,müttɨntɨlʸ ḳum,17603,14725,15257
,Phonemic,,,20-210-151-1,{},,pušʸkan,17604,14726,15455
,Phonemic,,,20-240-151-1,{},,ɨntɨ,17605,14727,15591
,Phonemic,,,20-250-151-1,{},,koma,17606,14728,15105
,Phonemic,,,20-250-151-3,{},,tɨšʸšʸa,17607,14728,15491
,Phonemic,,,20-260-151-1,{},,taḳa,17608,14729,15830
,Phonemic,,,20-280-151-1,{},,pušʸkan,17609,14730,15455
,Phonemic,,,20-440-151-1,{},,ɔttɨḳo,17610,14731,15497
,Phonemic,,,20-471-151-1,{},,tor̃ɨšʸ,17611,14732,15207
,Phonemic,,,20-510-151-1,{},,ḳəlɨčʸčʸɨlʸ ḳum,17612,14733,15465
,Phonemic,,,20-520-151-1,{},,nup,17613,14734,15526
,Phonemic,,,20-540-151-1,{},,poḳḳɨ,17614,14735,15683
,Phonemic,,,20-560-151-1,{},,tüt,17615,14736,15187
,Phonemic,,,20-610-151-1,{},,sur̃ɨšʸḳo,17616,14737,15002
,Phonemic,,,20-620-151-1,{},,čʸüntɨḳo,17617,14738,15602
,Phonemic,,,20-620-151-3,{},,čʸattɨḳo,17618,14738,15904
,Phonemic,,,20-630-151-1,{},,nʸunir̃ɨḳo,17619,14739,15238
,Phonemic,,,20-640-151-1,{},,čʸaŋkɨ,17620,14740,15065
,Phonemic,,,20-650-151-1,{},,čʸaŋkɨtɨḳo,17621,14741,15191
,Phonemic,,,21-110-151-1,{},,ür̃ɨ,17622,14742,15670
,Phonemic,,,21-360-151-1,{},,kuŋɛtɨlʸ,17623,14743,15079
,Phonemic,,,21-390-151-1,{},,wastr̃ok,17624,14744,15066
,Phonemic,,,21-420-151-1,{},,ḳəttæ,17625,14745,15586
,Phonemic,,,21-510-151-1,{},,telɨḳo,17626,14746,15694
,Phonemic,,,21-520-151-1,{},,telɨtɨlʸ ḳum,17627,14747,15618
,Phonemic,,,22-120-151-1,{},,nom,17628,14748,15227
,Phonemic,,,22-130-151-1,{},,nulʸ mɔt,17629,14749,15244
,Phonemic,,,22-150-151-1,{},,ḳossɨ,17630,14750,15801
,Phonemic,,,22-170-151-1,{},,nomtɨ omtɨttɨḳo,17631,14751,15568
,Phonemic,,,22-180-151-1,{},,pɔčʸka,17632,14752,15495
,Phonemic,,,22-310-151-1,{},,nom,17633,14753,15227
,Phonemic,,,22-350-151-1,{},,losɨ,17634,14754,15513
,Phonemic,,,22-370-151-1,{},,por̃ḳæ,17635,14755,14954
