confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,21-470-200-1,{},,ləžesvidételstvuvane,84641,61719,76023
,Phonemic,,,21-510-200-1,{},,kradá,84642,61720,75771
,Phonemic,,,21-510-200-3,{},,otkrádvam/ otkrádna,84643,61720,76060
,Phonemic,,,21-520-200-1,{},,kradéc̷,84644,61721,76919
,Phonemic,,,22-110-200-1,{},,[relígija],84645,61722,76643
,Phonemic,,,22-110-200-3,{},,vjára,84646,61722,76723
,Phonemic,,,22-120-200-1,{},,Bóg,84647,61723,75497
,Phonemic,,,22-130-200-1,{},,xrám,84648,61724,76940
,Phonemic,,,22-130-200-3,{},,[c̷ə́rkva],84649,61724,75335
,Phonemic,,,22-130-200-5,{},,čérkva,84650,61724,76065
,Phonemic,,,22-140-200-1,{},,[oltár],84651,61725,77073
,Phonemic,,,22-150-200-1,{},,[žértva],84652,61726,76655
,Phonemic,,,22-150-200-3,{},,žertvoprinošénie],84653,61726,76695
,Phonemic,,,22-160-200-1,{},,preklánjam/ preklonjá se pred,84654,61727,75977
,Phonemic,,,22-160-200-3,{},,obožávam,84655,61727,76779
,Phonemic,,,22-170-200-1,{},,mólja se,84656,61728,75427
,Phonemic,,,22-180-200-1,{},,svešténik,84657,61729,76692
,Phonemic,,,22-180-200-3,{},,[póp],84658,61729,75461
,Phonemic,,,22-190-200-1,{},,svját,84659,61730,76869
,Phonemic,,,22-190-200-3,{},,sveštén,84660,61730,77015
,Phonemic,,,22-220-200-1,{},,[propovjádvam],84661,61731,75827
,Phonemic,,,22-230-200-1,{},,[blagoslávjam],84662,61732,76087
,Phonemic,,,22-240-200-1,{},,proklínam/ prokəlná,84663,61733,76217
,Phonemic,,,22-240-200-3,{},,kəlná,84664,61733,75973
,Phonemic,,,22-260-200-1,{},,[póstja],84665,61734,77086
,Phonemic,,,22-310-200-1,{},,nebé,84666,61735,77149
,Phonemic,,,22-310-200-3,{},,[ráj],84667,61735,77120
