confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,phonetic,,,16-370-807-1,{},,jiam.B,414054,326698,371804
,phonetic,,,16-380-807-1,{},,rɔm.A ŋai.A,414055,326699,371639
,phonetic,,,16-390-807-1,{},,ŋia.B,414056,326700,372160
,phonetic,,,16-410-807-1,{},,koiŋ.B,414057,326701,371782
,phonetic,,,16-420-807-1,{},,mɨt.A rhɔm.A,414058,326702,372096
,phonetic,,,16-440-807-1,{},,khɔi.A,414059,326703,371638
,phonetic,,,16-450-807-1,{},,kaik.B,414060,326704,372305
,phonetic,,,16-480-807-1,{},,tiŋ.B loʔ.A vau.B səgah.B,414061,326705,371196
,phonetic,,,16-510-807-1,{},,pon.B kət.B pon.B juh.B,414062,326706,371554
,phonetic,,,16-520-807-1,{},,vau.B,414063,326707,371201
,phonetic,,,16-530-807-1,{},,lhat.A,414064,326708,371564
,phonetic,,,16-540-807-1,{},,blɔŋ.B lhat.A,414065,326709,372387
,phonetic,,,16-620-807-1,{},,mɛ.B,414066,326710,372176
,phonetic,,,16-620-807-2,{},,saŋ.A,414067,326710,371673
,phonetic,,,16-622-807-1,{},,laɨk.B,414068,326711,372150
,phonetic,,,16-630-807-1,{},,səmɛ.B,414069,326712,371376
,phonetic,,,16-650-807-1,{},,raɨh.B sɨ.A sɨ.A,414070,326713,371286
,phonetic,,,16-660-807-1,{},,mɔh.B,414071,326714,372315
,phonetic,,,16-670-807-1,{},,pɛ.B,414072,326715,372101
,phonetic,,,16-680-807-1,{},,tɛh.B,414073,326716,371373
,phonetic,,,16-690-807-1,{},,vɛʔ.B hrɔm.A laŋ.A,414074,326717,372217
,phonetic,,,16-710-807-1,{},,mhɔm.A,414075,326718,371655
,phonetic,,,16-720-807-1,{},,ćauʔ.B,414076,326719,371281
,phonetic,,,16-720-807-2,{},,laɨʔ.B,414077,326719,371547
,phonetic,,,16-730-807-1,{},,khɔ.A,414078,326720,372292
,phonetic,,,16-740-807-1,{},,lut.B,414079,326721,372087
,phonetic,,,16-760-807-1,{},,kraʔ.A lut.B,414080,326722,371298
,phonetic,,,16-770-807-1,{},,lut.B phit.A,414081,326723,372285
,phonetic,,,16-780-807-1,{},,sɔk.B glɨih.B,414082,326724,372311
,phonetic,,,16-790-807-1,{},,jɔ.B,414083,326725,372023
,phonetic,,,16-810-807-1,{},,mhɔm.A graŋ.B,414084,326726,371731
,phonetic,,,16-820-807-1,{},,brai.A maɨŋ.B,414085,326727,371684
,phonetic,,,16-830-807-1,{},,rhɔm.A saŋ.A ʔih.A ku.B ćə.B,414086,326728,372149
,phonetic,,,16-840-807-1,{},,lhak.A,414087,326729,371503
,phonetic,,,17-110-807-1,{},,doŋ.A,414088,326730,371350
,phonetic,,,17-110-807-2,{},,rhɔm.A,414089,326730,371559
,phonetic,,,17-130-807-1,{},,kət.B,414090,326731,371705
,phonetic,,,17-140-807-1,{},,će.B,414091,326732,372413
,phonetic,,,17-150-807-1,{},,ji.A,414092,326733,371442
,phonetic,,,17-160-807-1,{},,tɔŋ.B rhɔm.A pauʔ.B tiʔ.A,414093,326734,371252
,phonetic,,,17-170-807-1,{},,tɔŋ.B,414094,326735,372385
,phonetic,,,17-171-807-1,{},,kət.B,414095,326736,371705
,phonetic,,,17-172-807-1,{},,hɔt.A juh.B,414096,326737,372112
,phonetic,,,17-180-807-1,{},,ʔɔm.A mɔh.B,414097,326738,372027
,phonetic,,,17-190-807-1,{},,kraʔ.A kət.B,414098,326739,371871
,phonetic,,,17-210-807-1,{},,lhak.A lhiau.A,414099,326740,372330
,phonetic,,,17-220-807-1,{},,phɨm.A,414100,326741,371908
,phonetic,,,17-230-807-1,{},,vɔ.B,414101,326742,371927
,phonetic,,,17-230-807-2,{},,jhot.B,414102,326742,372295
,phonetic,,,17-240-807-1,{},,gaɨ.B tiʔ.A,414103,326743,371450
,phonetic,,,17-242-807-1,{},,gaɨ.B tiʔ.A kah.A,414104,326744,372425
,phonetic,,,17-250-807-1,{},,gaɨ.B lai.B,414105,326745,371809
,phonetic,,,17-260-807-1,{},,ńɔm.B ʔah.A lai.B,414106,326746,371576
,phonetic,,,17-270-807-1,{},,ćau.A gaɨ.B lai.B,414107,326747,371541
,phonetic,,,17-280-807-1,{},,ńɛʔ.B ʔah.A lai.B,414108,326748,371468
,phonetic,,,17-310-807-1,{},,prɛʔ.A rhɔm.A,414109,326749,371481
,phonetic,,,17-320-807-1,{},,pi.B,414110,326750,371307
,phonetic,,,17-340-807-1,{},,sədɔŋ.A,414111,326751,371344
,phonetic,,,17-350-807-1,{},,səviʔ.A,414112,326752,372167
,phonetic,,,17-360-807-1,{},,kaiŋ.B glip.A kaiŋ.B moʔ.A,414113,326753,371523
,phonetic,,,17-370-807-1,{},,mɔh.B te.B te.B,414114,326754,371264
,phonetic,,,17-380-807-1,{},,krai.B sədɔŋ.A,414115,326755,371515
,phonetic,,,17-410-807-1,{},,kraʔ.A saŋ.A pon.B,414116,326756,372028
,phonetic,,,17-420-807-1,{},,ʒ́au.B,414117,326757,371827
,phonetic,,,17-430-807-1,{},,kət.B mɔh.B,414118,326758,372357
,phonetic,,,17-440-807-1,{},,kraʔ.A ʔaŋ.A tɔŋ.B,414119,326759,371711
,phonetic,,,17-441-807-1,{},,fɨn.A,414120,326760,371341
,phonetic,,,17-450-807-1,{},,saŋ.A siau.B,414121,326761,371586
,phonetic,,,17-460-807-1,{},,jɛ.B,414122,326762,371474
,phonetic,,,17-470-807-1,{},,nu.B,414123,326763,371349
,phonetic,,,17-480-807-1,{},,ćhə.A,414124,326764,371607
,phonetic,,,17-490-807-1,{},,blɔŋ.B,414125,326765,371707
,phonetic,,,17-510-807-1,{},,mai.A,414126,326766,371668
,phonetic,,,17-520-807-1,{},,ʒ́au.B,414127,326767,371827
,phonetic,,,17-520-807-2,{},,khɨ.A,414128,326767,371275
,phonetic,,,17-530-807-1,{},,sin.A,414129,326768,371347
,phonetic,,,17-540-807-1,{},,sin.A ʔaŋ.A mɔh.B nan.A,414130,326769,372415
,phonetic,,,17-550-807-1,{},,mɔh.B,414131,326770,372315
,phonetic,,,17-560-807-1,{},,ʔaŋ.A,414132,326771,371974
,phonetic,,,17-560-807-2,{},,ʔaŋ.A mɔh.B,414133,326771,371917
,phonetic,,,17-610-807-1,{},,juh.B kah.A mɔʔ.A,414134,326772,371644
,phonetic,,,17-620-807-1,{},,mɛʔ.B diŋ.B,414135,326773,371798
,phonetic,,,17-630-807-1,{},,mɛʔ.B diŋ.B,414136,326774,371798
,phonetic,,,17-640-807-1,{},,pa.A tiʔ.A,414137,326775,371764
,phonetic,,,17-650-807-1,{},,lai.A mɔʔ.A,414138,326776,372234
,phonetic,,,17-660-807-1,{},,dɨ.B mɔʔ.A,414139,326777,372424
,phonetic,,,17-670-807-1,{},,mɔʔ.A,414140,326778,371769
,phonetic,,,17-680-807-1,{},,mɔʔ.A,414141,326779,371769
,phonetic,,,17-690-807-1,{},,juh.B pa.A tiʔ.A,414142,326780,371926
,phonetic,,,18-110-807-1,{},,loʔ.A,414143,326781,372163
,phonetic,,,18-120-807-1,{},,ŋɨi.A,414144,326782,371811
,phonetic,,,18-130-807-1,{},,jo.B,414145,326783,372316
,phonetic,,,18-130-807-2,{},,kok.A,414146,326783,372368
,phonetic,,,18-150-807-1,{},,su.A siap.A,414147,326784,371588
,phonetic,,,18-160-807-1,{},,ću.A ćaik.A loʔ.A,414148,326785,371650
,phonetic,,,18-170-807-1,{},,ʒ́huaik.A,414149,326786,372248
,phonetic,,,18-180-807-1,{},,riak.B,414150,326787,371426
,phonetic,,,18-190-807-1,{},,grauʔ.B,414151,326788,372062
,phonetic,,,18-210-807-1,{},,səgah.A,414152,326789,371866
,phonetic,,,18-211-807-1,{},,kle.A,414153,326790,372290
,phonetic,,,18-220-807-1,{},,krai.B,414154,326791,371703
,phonetic,,,18-221-807-1,{},,lau.B bɨn.B,414155,326792,372257
,phonetic,,,18-222-807-1,{},,krai.B loʔ.A,414156,326793,372100
,phonetic,,,18-230-807-1,{},,vɔt.B,414157,326794,371385
,phonetic,,,18-240-807-1,{},,loʔ.A,414158,326795,372163
,phonetic,,,18-260-807-1,{},,ŋai.A lai.B,414159,326796,372349
,phonetic,,,18-260-807-2,{},,gum.B loʔ.A,414160,326796,371362
,phonetic,,,18-280-807-1,{},,kaɨʔ.A,414161,326797,371677
,phonetic,,,18-310-807-1,{},,ćhɔk.A,414162,326798,371802
,phonetic,,,18-320-807-1,{},,pɔk.A,414163,326799,372189
,phonetic,,,18-330-807-1,{},,ću.B,414164,326800,371447
,phonetic,,,18-340-807-1,{},,thiaŋ.A,414165,326801,372057
,phonetic,,,18-350-807-1,{},,mhaiŋ.A,414166,326802,371560
,phonetic,,,18-360-807-1,{},,ću.B loʔ.A,414167,326803,371680
,phonetic,,,18-370-807-1,{},,sətɛ.B,414168,326804,372299
,phonetic,,,18-380-807-1,{},,pluat.A,414169,326805,371956
,phonetic,,,18-390-807-1,{},,ne.B,414170,326806,372401
,phonetic,,,18-390-807-2,{},,ʔah.A,414171,326806,372240
,phonetic,,,18-410-807-1,{},,kok.A,414172,326807,372368
,phonetic,,,18-420-807-1,{},,mhaiŋ.A mɔh.B,414173,326808,371600
,phonetic,,,18-430-807-1,{},,nih.A kah.A pak.A vhak.A kah.A graih.A,414174,326809,371654
,phonetic,,,18-440-807-1,{},,ghlat.A,414175,326810,371261
,phonetic,,,18-450-807-1,{},,taŋ.A jɔ.B ćau.A tiʔ.A,414176,326811,371601
,phonetic,,,18-510-807-1,{},,pɔt.B,414177,326812,371473
,phonetic,,,18-520-807-1,{},,phat.A,414178,326813,371497
,phonetic,,,18-560-807-1,{},,će.A,414179,326814,372423
,phonetic,,,18-570-807-1,{},,piʔ.A,414180,326815,371909
,phonetic,,,18-610-807-1,{},,phuk.A lai.B,414181,326816,372137
,phonetic,,,18-670-807-1,{},,pui.B ćiʔ.B pɔt.B ŋɨi.A lai.B rhaʔ.A,414182,326817,371486
,phonetic,,,18-710-807-1,{},,ʔak.A leh.B,414183,326818,371358
,phonetic,,,18-720-807-1,{},,kədɨŋ.B,414184,326819,371845
,phonetic,,,18-730-807-1,{},,tɨt.A,414185,326820,371511
,phonetic,,,18-740-807-1,{},,juh.B luah.A,414186,326821,371729
,phonetic,,,19-110-807-1,{},,kɔʔ.A ćia.A,414187,326822,371706
,phonetic,,,19-110-807-2,{},,hak.A tɛʔ.A,414188,326822,372389
,phonetic,,,19-120-807-1,{},,məŋ.B taʔ.A məŋ.B jɛʔ.B,414189,326823,371498
,phonetic,,,19-150-807-1,{},,veŋ.B,414190,326824,371335
,phonetic,,,19-150-807-2,{},,će.B,414191,326824,372413
,phonetic,,,19-160-807-1,{},,jauŋ.A,414192,326825,372000
,phonetic,,,19-170-807-1,{},,mɨ.A hak.A tɛʔ.A,414193,326826,371238
,phonetic,,,19-210-807-1,{},,kɔn.A pui.B,414194,326827,371812
,phonetic,,,19-230-807-1,{},,ru.A,414195,326828,372249
,phonetic,,,19-230-807-2,{},,kian.B,414196,326828,371831
,phonetic,,,19-240-807-1,{},,kuat.B,414197,326829,371686
,phonetic,,,19-250-807-1,{},,khauʔ.A giʔ.B,414198,326830,371743
,phonetic,,,19-310-807-1,{},,kuaŋ.B,414199,326831,371667
,phonetic,,,19-320-807-1,{},,vɔŋ.B,414200,326832,371942
,phonetic,,,19-330-807-1,{},,moiŋ.B vɔŋ.B,414201,326833,371292
,phonetic,,,19-360-807-1,{},,səmiaŋ.B,414202,326834,371761
,phonetic,,,19-370-807-1,{},,kɔn.A rai.B,414203,326835,372022
,phonetic,,,19-410-807-1,{},,ćau.A,414204,326836,371489
,phonetic,,,19-410-807-2,{},,ćau.A ńɛʔ.B,414205,326836,371500
,phonetic,,,19-420-807-1,{},,soʔ.A lɛʔ.B,414206,326837,371893
,phonetic,,,19-430-807-1,{},,ćau.A ćaɨ.B,414207,326838,371577
,phonetic,,,19-440-807-1,{},,pui.B taŋ.A koi.B ńɛʔ.B ma.A,414208,326839,371375
,phonetic,,,19-450-807-1,{},,loʔ.A səmiaŋ.B,414209,326840,371299
,phonetic,,,19-460-807-1,{},,hɔt.A,414210,326841,371945
,phonetic,,,19-470-807-1,{},,ću.A,414211,326842,371533
,phonetic,,,19-470-807-2,{},,kɛh.A,414212,326842,371596
,phonetic,,,19-510-807-1,{},,pauʔ.B grɔm.B,414213,326843,371520
,phonetic,,,19-510-807-2,{},,pauʔ.B,414214,326843,371775
,phonetic,,,19-520-807-1,{},,pui.B koiŋ.B ʔeʔ.A,414215,326844,371599
,phonetic,,,19-540-807-1,{},,pauʔ.B plɔk.B,414216,326845,371659
,phonetic,,,19-550-807-1,{},,pui.B prɔ.A,414217,326846,372211
,phonetic,,,19-560-807-1,{},,ńo.B,414218,326847,372277
,phonetic,,,19-570-807-1,{},,ćau.A ńɛʔ.B,414219,326848,371500
,phonetic,,,19-570-807-2,{},,ćau.A num.A,414220,326848,371881
,phonetic,,,19-580-807-1,{},,gɔ.B,414221,326849,372353
,phonetic,,,19-580-807-2,{},,tɨm.A,414222,326849,372146
,phonetic,,,19-590-807-1,{},,tɛ.B,414223,326850,372261
,phonetic,,,19-590-807-2,{},,kɛh.A,414224,326850,371596
,phonetic,,,19-610-807-1,{},,bɨn.B,414225,326851,371330
,phonetic,,,19-620-807-1,{},,səmah.A,414226,326852,371724
,phonetic,,,19-620-807-2,{},,thuŋ.A thiaŋ.A,414227,326852,372081
,phonetic,,,19-630-807-1,{},,kraʔ.A ćau.A ńhaɨ.A,414228,326853,371799
,phonetic,,,19-650-807-1,{},,sədaɨh.A,414229,326854,371897
,phonetic,,,19-720-807-1,{},,bun.A ćoih.A daɨʔ.A kre.A,414230,326855,371289
,phonetic,,,20-110-807-1,{},,səʒ́iɛ.B,414231,326856,371195
,phonetic,,,20-130-807-1,{},,naiŋ.B,414232,326857,371786
,phonetic,,,20-140-807-1,{},,sədu.B mhɔm.A ʔot.A,414233,326858,371700
,phonetic,,,20-150-807-1,{},,ćup.B lɛn.A,414234,326859,372078
,phonetic,,,20-170-807-1,{},,lɛn.A,414235,326860,371818
,phonetic,,,20-210-807-1,{},,kraɨŋ.B naiŋ.B,414236,326861,371472
,phonetic,,,20-220-807-1,{},,khauʔ.A lia.B,414237,326862,371784
,phonetic,,,20-222-807-1,{},,moi.A naiŋ.B,414238,326863,371256
,phonetic,,,20-230-807-1,{},,ʔak.A thiat.A,414239,326864,372347
,phonetic,,,20-240-807-1,{},,ʔak.A,414240,326865,372304
,phonetic,,,20-250-807-1,{},,te.B,414241,326866,372077
,phonetic,,,20-260-807-1,{},,pliah.B,414242,326867,371735
,phonetic,,,20-270-807-1,{},,vaik.B,414243,326868,372372
,phonetic,,,20-280-807-1,{},,nat.B,414244,326869,371660
,phonetic,,,20-280-807-2,{},,mɔk.B,414245,326869,371640
,phonetic,,,20-330-807-1,{},,mhok.A naiŋ.B,414246,326870,371862
,phonetic,,,20-340-807-1,{},,pa.B tɛ.B pliah.B,414247,326871,371316
,phonetic,,,20-350-807-1,{},,tap.B,414248,326872,371584
,phonetic,,,20-360-807-1,{},,kɔŋ.B mu.B,414249,326873,371869
,phonetic,,,20-410-807-1,{},,peʔ.B,414250,326874,371529
,phonetic,,,20-420-807-1,{},,goih.B,414251,326875,371727
,phonetic,,,20-430-807-1,{},,hauk.A puiŋ.A,414252,326876,372132
,phonetic,,,20-440-807-1,{},,paɨ.B,414253,326877,371365
,phonetic,,,20-450-807-1,{},,bhat.A,414254,326878,372339
,phonetic,,,20-460-807-1,{},,ghrup.A,414255,326879,372026
,phonetic,,,20-460-807-2,{},,ću.B tiʔ.A se.A,414256,326879,371537
,phonetic,,,20-470-807-1,{},,pon.B pauʔ.B tiʔ.A,414257,326880,371339
,phonetic,,,20-471-807-1,{},,lɛn.A paɨ.B lɛn.A ʒ́iaŋ.B,414258,326881,371882
,phonetic,,,20-480-807-1,{},,kraɨŋ.B pon.B daɨʔ.A naiŋ.B,414259,326882,371874
,phonetic,,,20-490-807-1,{},,moʔ.A tiʔ.A ʔot.A,414260,326883,371923
,phonetic,,,20-510-807-1,{},,pui.B rup.B kaʔ.A,414261,326884,372408
,phonetic,,,20-520-807-1,{},,met.A kaʔ.A,414262,326885,372083
,phonetic,,,20-530-807-1,{},,mauʔ.A met.A kaʔ.A,414263,326886,371488
,phonetic,,,20-540-807-1,{},,rup.B,414264,326887,371454
,phonetic,,,20-550-807-1,{},,khraŋ.A,414265,326888,371290
,phonetic,,,20-560-807-1,{},,pa.A ńɔ.B kaʔ.A ʔih.A met.A,414266,326889,371628
,phonetic,,,20-610-807-1,{},,ʒ́ɔ.B,414267,326890,371578
,phonetic,,,20-620-807-1,{},,puiŋ.A,414268,326891,372099
,phonetic,,,20-630-807-1,{},,ćhat.A,414269,326892,371416
,phonetic,,,20-640-807-1,{},,daɨʔ.A ʔɔ.B,414270,326893,371819
,phonetic,,,20-650-807-1,{},,juh.B daɨʔ.A ʔɔ.B,414271,326894,371621
,phonetic,,,21-110-807-1,{},,bɨn.B prɨŋ.B sɨ.A,414272,326895,371214
,phonetic,,,21-150-807-1,{},,dɨ.B prɔŋ.B sɨ.A,414273,326896,371730
,phonetic,,,21-160-807-1,{},,prɔŋ.B (sɨ.A),414274,326897,371719
,phonetic,,,21-170-807-1,{},,prɔŋ.B,414275,326898,372140
,phonetic,,,21-180-807-1,{},,taʔ.A prɔŋ.B sɨ.A,414276,326899,372082
,phonetic,,,21-210-807-1,{},,ćau.A kau.B,414277,326900,372336
,phonetic,,,21-220-807-1,{},,pa.A kɛh.B pui.B kau.B tiʔ.A,414278,326901,371354
,phonetic,,,21-230-807-1,{},,pui.B sədɔŋ.A grɔŋ.A sɨ.A,414279,326902,371911
,phonetic,,,21-240-807-1,{},,tɛʔ.B,414280,326903,372030
,phonetic,,,21-250-807-1,{},,krai.B loʔ.A ruk.B,414281,326904,371251
,phonetic,,,21-310-807-1,{},,kau.B,414282,326905,371553
,phonetic,,,21-320-807-1,{},,ʔah.A,414283,326906,372240
,phonetic,,,21-320-807-2,{},,ne.B,414284,326906,372401
,phonetic,,,21-330-807-1,{},,krai.B grɔŋ.A phit.A,414285,326907,371487
,phonetic,,,21-340-807-1,{},,krai.B ʔaŋ.A koi.A kraʔ.A lut.B phit.A,414286,326908,372394
,phonetic,,,21-350-807-1,{},,lut.B phit.A,414287,326909,372285
,phonetic,,,21-360-807-1,{},,ʔaŋ.A lut.B ʔaŋ.A phit.B,414288,326910,372287
,phonetic,,,21-370-807-1,{},,faʔ.B,414289,326911,371859
,phonetic,,,21-380-807-1,{},,se.A,414290,326912,371395
,phonetic,,,21-390-807-1,{},,kɔk.B,414291,326913,371534
,phonetic,,,21-420-807-1,{},,kət.B tiʔ.A plaɨʔ.A pui.B,414292,326914,371333
,phonetic,,,21-430-807-1,{},,phit.A mai.A pauʔ.B tiʔ.A,414293,326915,371938
,phonetic,,,21-440-807-1,{},,gɛʔ.A tiʔ.A phit.A,414294,326916,372250
,phonetic,,,21-460-807-1,{},,plɔi.A ŋu.B,414295,326917,371765
,phonetic,,,21-470-807-1,{},,krai.B loʔ.A ʔaŋ.A mɔh.B,414296,326918,371992
,phonetic,,,21-510-807-1,{},,brɛʔ.B lak.A,414297,326919,371637
,phonetic,,,21-520-807-1,{},,ćon.A,414298,326920,371670
,phonetic,,,22-110-807-1,{},,bɨn.B li.B,414299,326921,371910
,phonetic,,,22-120-807-1,{},,səjɛʔ.B,414300,326922,371210
,phonetic,,,22-130-807-1,{},,ńɛʔ.B ćɔŋ.A,414301,326923,371272
,phonetic,,,22-140-807-1,{},,ńɛʔ.B moik.B,414302,326924,372355
,phonetic,,,22-150-807-1,{},,pa.A sɔm.A siaŋ.A pa.A liaŋ.B moik.B,414303,326925,372338
,phonetic,,,22-160-807-1,{},,krup.B,414304,326926,371280
,phonetic,,,22-170-807-1,{},,pih.B,414305,326927,372375
,phonetic,,,22-170-807-2,{},,rɔk.B buan.A,414306,326927,371966
,phonetic,,,22-180-807-1,{},,sa.A la.B,414307,326928,371312
,phonetic,,,22-190-807-1,{},,pa.A lauh.B lɛ.B tɛ.A lhoŋ.A,414308,326929,371296
,phonetic,,,22-220-807-1,{},,krai.B bɨn.B,414309,326930,371539
,phonetic,,,22-230-807-1,{},,kɛh.B səjɛʔ.B ʔot.A piaŋ.B ʔeʔ.A,414310,326931,371948
,phonetic,,,22-240-807-1,{},,ʒ́haʔ.A,414311,326932,371612
,phonetic,,,22-260-807-1,{},,tuah.B,414312,326933,371546
,phonetic,,,22-310-807-1,{},,məŋ.B səjɛʔ.B,414313,326934,371294
,phonetic,,,22-320-807-1,{},,ŋu.B na.B rok.B,414314,326935,371695
,phonetic,,,22-350-807-1,{},,phi.A ćauʔ.B,414315,326936,371465
,phonetic,,,22-370-807-1,{},,riaŋ.B krup.B pui.B,414316,326937,371235
,phonetic,,,22-420-807-1,{},,lap.B,414317,326938,371464
,phonetic,,,22-430-807-1,{},,pui.B ćiʔ.B lap.B,414318,326939,372247
,phonetic,,,22-430-807-2,{},,ʒ́hai.A,414319,326939,371971
,phonetic,,,22-440-807-1,{},,ćau.A khauʔ.A ćau.A ʔoʔ.A,414320,326940,371259
,phonetic,,,22-450-807-1,{},,phi.A,414321,326941,371208
,phonetic,,,22-450-807-2,{},,khuan.A,414322,326941,372199
,phonetic,,,22-450-807-3,{},,miaŋ.B,414323,326941,371462
,phonetic,,,22-470-807-1,{},,ŋha.A,414324,326942,372196
,phonetic,,,22-470-807-3,{},,ŋha.A ćauʔ.B,414325,326942,372193
